game_id,play_id,rec_dist_to_ball,rec_closing_v,leverage_margin
2023100805,1266,1.925098265681024,0.0105974056633161,0.9581112106081813
2023100805,1311,1.4080117436705857,-0.7379055133462011,0.22505161362968917
2023100805,1353,1.1054865536623366,-0.5311366490108799,19.957144368695463
2023100805,1476,0.6419500587504396,0.0132204600889844,1.4555008797588571
2023100805,1584,0.7071092843721758,-0.2560724245204853,1.7349004035537756
2023100805,1721,1.808782741037304,-0.7889795657420196,-0.5340291793367069
2023100805,1845,2.41014475043478,-0.2811055202748019,2.7006471496281534
2023100805,1948,0.9867149173963836,-0.1618110432323896,0.9445558062518056
2023100805,2053,0.7454512019649933,-0.5459780968572234,3.5843524478556574
2023100805,2095,0.9616659776862356,-0.0518405892571207,2.638068707972041
2023100805,2226,1.8915609205270691,-0.3155428153379742,3.529814088220677
2023100805,2379,2.289650762322432,-0.5669157680189945,0.2913758730364302
2023100805,2452,1.93018253352716,-0.0381781724452322,2.626846148579976
2023100805,2586,0.7080227207561696,0.1942906061364215,4.941612486806079
2023100805,2633,1.7944914987468528,-0.4463124318447067,0.6047166177963608
2023100805,2735,0.7863846561372462,-0.2516744904959392,1.6504166472978001
2023100805,2836,0.8935900377291841,0.6018398844031823,1.694577735168388
2023100805,2864,1.0107915846973194,-0.383036536827734,0.8278224234502842
2023100805,3057,0.8600594806073316,-0.45081383700952,0.31828814554278284
2023100805,3179,10.437592868926693,0.1752138363997307,-10.105174739529748
2023100805,3222,1.2589670494569358,-0.4038562754728501,1.6371697111239587
2023100805,3271,0.3992528116743102,-0.4875729384799267,6.141949801640036
2023100805,3338,0.2469805018373647,-0.2143677535364489,9.382361366953633
2023100805,3510,3.5107980200272335,0.7023085794851486,2.746518081734271
2023100805,3646,0.9650876383985209,-0.0181109669491656,5.418090441469025
2023100805,3691,0.2267151290933329,0.2716216014894432,0.7991985990851356
2023100805,3749,0.3612462343906615,-0.2875715875732751,5.221656425952942
2023100805,3774,5.206032264800767,0.1087723777315649,0.10576317015396075
2023100805,3863,0.7049116766504642,0.7549986271451384,1.6287124011068173
2023100805,3974,2.015861130336728,-0.2449609520807293,-0.6740335936142585
2023100805,4019,0.9935787674312424,0.0831267030949451,13.452935781530819
2023100805,4226,3.9094774034541855,0.6906454091411242,-1.696943419891097
2023100805,4271,0.3753646745759457,-0.5742317388918952,1.2960408779455075
2023100805,4313,1.4120905146563223,-0.0719135154927858,0.15790950866932563
2023100806,54,0.9646244610998624,0.4323978264227952,2.0551273735520135
2023100806,133,1.310459430881204,-0.1110621951301882,1.413102904058101
2023100806,156,1.708358404112292,0.429138016084824,0.9716570015289461
2023100806,179,3.121952272363528,-0.3078373753805717,1.2622484095061393
2023100806,273,0.6640045540001043,0.2721749140104599,2.870116570027296
2023100806,425,0.5557875178677952,0.1829227892244928,2.418568376618211
2023100806,450,2.8712386666248224,0.0336040132867279,0.8688844073567026
2023100806,655,3.639176993449987,-0.418196573416717,0.2229739007005227
2023100806,713,0.6800751072432742,-0.1225495228510193,4.594051363953869
2023100806,745,0.4472135818527609,-0.0935623661356071,4.908941436061506
2023100806,814,0.5408350189384253,0.5697092337886694,1.4999985891261804
2023100806,930,0.3894875950544373,0.083963928807853,3.073532249391199
2023100806,960,0.68883949986051,0.5068681755499097,0.8451093688361074
2023100806,1036,1.8580904268448708,-0.4699201707554336,-0.5115024750426902
2023100806,1059,0.3649649992590271,0.4796262873135794,1.8034668614687952
2023100806,1143,0.9308602527996128,0.3129794065337205,-0.007279689213229412
2023100806,1166,0.1941649334002733,-0.2541916701615552,0.5482634886398968
2023100806,1203,1.779465273570712e-06,-0.4380139620788669,3.5359408221320154
2023100806,1255,1.7777538537879,-0.0441991643936766,0.5096488160825405
2023100806,1300,0.8335463977297562,0.0054768348427097,9.001431533397563
2023100806,1348,0.8695385970058503,-0.4406708737566247,1.8604407420701494
2023100806,1464,0.5457097602759111,-0.3511535631875854,1.369386338203388
2023100806,1582,0.6003324274497445,0.4582501890804226,0.835565119009006
2023100806,1629,0.4390913858509785,0.3313038310301289,0.1498931860514804
2023100806,1743,0.1529704507832116,-0.6958692905220115,2.7378793427901793
2023100806,1768,2.033348971115196,-0.2199140494657361,0.305132405924609
2023100806,1813,0.7119687007499286,0.6104970651732785,1.51118201520151
2023100806,1892,0.4242640201588902,0.1369974334005651,2.8847839873461125
2023100806,1924,1.7961067319909974,0.6268041883202345,0.9266303481628506
2023100806,1977,0.3794731503363693,-0.2611434659565336,1.0432353632990063
2023100806,2009,8.923284635666464,0.4461465190684375,-1.8551502237157322
2023100806,2112,0.6312707516180086,-0.2800004220391192,0.8907369788964473
2023100806,2208,0.8469373323948779,-0.1608754170505946,4.473862399863881
2023100806,2238,0.0921937398734585,-0.5239010327182154,0.5738407539963484
2023100806,2324,1.1704705490328533,0.1181707038321076,0.7720280645183724
2023100806,2431,2.432322109419959,-0.7202214313968905,4.149164023770943
2023100806,2503,1.5060225782507215,0.2502278671846458,0.9347372550801085
2023100806,2551,0.2332395739478406,-0.7894975600188263,0.6465889798920539
2023100806,2718,1.2800393766069107,0.6060584469832635,1.2530419965846404
2023100806,2831,2.0972341550437177,-0.7104213574567675,1.3795043936512603
2023100806,2887,1.460136864988136,-0.7020136093033391,0.8706353870041177
2023100806,3198,0.6356898343970364,0.1485381001131075,2.3486024225145314
2023100806,3254,0.3733645806437231,-0.3067030520383911,7.472565837116366
2023100806,3356,1.5519355099054155,-0.7299007334727162,-0.30021559451563107
2023100806,3379,7.799470305235049,0.2832666245893734,-3.916365164256374
2023100806,3445,1.1646895005498734,0.9139607458674364,1.1760803665146906
2023100806,3468,0.912854335607207,0.2334158876914052,4.2518948278881465
2023100806,3672,0.4837362314113035,-0.122014616105728,1.0011559328156938
2023100806,3707,0.3623539618623521,-0.168642576128054,2.4365748308145116
2023100806,3732,1.0667692963193909,0.1099704988146326,0.06252102140519389
2023100806,3755,1.0113857462042255,-0.5800248115482605,12.783468957060368
2023100806,3780,0.4500024414082937,-0.7879189284083911,0.3184394271030566
2023100806,3844,0.5948109116344172,0.8000209388371031,1.4954761622185875
2023100806,3899,0.9625990131063692,-0.2674288859447649,5.7233624013427296
2023100806,4088,1.8166461854336713,-0.2870547078486929,6.196545765298006
2023100806,4149,0.7378355384102554,-0.1180576291060048,14.096181095647927
2023100806,4174,1.9286515971886975,-0.3583947336442206,-0.20325334851763865
2023100807,97,1.7318505522858028,-0.5157829913123484,-0.15308385493265675
2023100807,162,1.7240920745276394,-0.3830196123606825,2.538782709244822
2023100807,187,0.2816035538221725,-0.4889668311098491,3.184259883013542
2023100807,234,2.112484613307168,-0.0448652935151848,2.022163791532761
2023100807,286,1.7281769066966086,-0.1768345681764238,2.8047253600864526
2023100807,380,0.5203855053906733,-0.6899489123582963,4.131333617574021
2023100807,405,0.5700874903962617,0.1006454528806945,1.227967603579732
2023100807,491,1.7000002602970177,0.7872448894916391,2.0454238640833875
2023100807,594,0.4100014802887851,-0.4439347542986708,3.6758903574104593
2023100807,644,0.5100992382977998,-0.081876508550295,9.922662896287513
2023100807,674,1.762326649036233,-0.6436770794663415,-0.29392880124847554
2023100807,709,0.6899987792969675,0.496822349115509,0.8911392208441742
2023100807,810,0.3955995090483915,-0.2651513655643035,9.705963887606753
2023100807,904,1.1264530898901814,-0.4989031798818076,5.818997133716402
2023100807,956,1.1738823016825313,-0.260744329211007,5.4076452161338375
2023100807,1026,0.6239401181736443,-0.5355277479525788,0.6225728234805467
2023100807,1197,3.5507880585356686,0.5504254075430512,-0.35715429272961474
2023100807,1249,0.8600584329676976,-0.0878041203963426,6.153193845364726
2023100807,1296,0.4271977905819446,-0.0693870191008387,2.3686907427912347
2023100807,1382,1.0837441710237337,-0.5313649291855183,3.308580953172855
2023100807,1459,1.3148388805251063,-0.2155528166372337,0.7637418062684425
2023100807,1561,1.6046473349190102,-0.1886680407461499,2.95509951440942
2023100807,1640,0.4368055244199217,-0.5612515439411615,1.1744349755654904
2023100807,1665,1.1243208399196318,-0.0066594197769022,1.6242225553902847
2023100807,1690,1.1649894746625642,-0.4758769176257648,9.538118091045233
2023100807,1715,3.216163494253109,-0.193210003996117,-2.4618434278928247
2023100807,1933,4.090195679775334,0.2307863840414613,-2.5856362670270605
2023100807,2044,3.4260310845513673,0.0314649421006422,-2.893397647755176
2023100807,2100,0.8845904860804672,-0.343507119416102,2.902651509828639
2023100807,2125,1.4996666082551338,0.5096297997740169,-0.4180025798642253
2023100807,2165,0.5375884482837648,0.18414579144404,5.256375863716882
2023100807,2309,1.4727185269498797,-0.1627516153914804,2.7150747463626823
2023100807,2356,0.3244983451842997,0.0386345486371579,2.042272104619103
2023100807,2442,0.4604339874375698,-0.2134375232365474,1.8251724372375138
2023100807,2536,0.6328496541748821,0.2573184865993386,3.9130265405652147
2023100807,2588,0.2473871794693337,0.2455733589812354,13.354082840140174
2023100807,2723,1.5239758183552032,-0.632253537498114,9.565277145336022
2023100807,2748,0.9704648978304604,-0.1106195611253896,3.0889450011608073
2023100807,2847,2.0588355615814353,-0.4217263323225387,-0.09320404703449725
2023100807,2882,0.6020807806937887,-0.4966320656843274,3.152729064379247
2023100807,2905,1.969771485993091,-0.2293378028988608,-0.8497268433444694
2023100807,3008,2.6925814104305537,-0.5808008280906962,3.7473318960220134
2023100807,3272,0.4805225897262705,-0.4169810161706503,4.5030213423254
2023100807,3344,1.612454161475542,-0.6444621967327667,1.8595219670876848
2023100807,3412,0.9617686176535768,-0.3784641017008533,2.978308147637132
2023100807,3437,1.7473428837324672,-0.1982800382062221,-0.6562406505471381
2023100807,3845,0.9904074733976234,0.0439989279773521,1.7549558906513008
2023100807,3875,0.7560448617784497,0.4240108792302574,8.086995570500957
2023100807,3900,0.400501105192971,-0.4199496816095301,0.6007454902468865
2023100807,3959,0.9454086146931951,-0.0691980675850308,10.317626839355857
2023100807,4033,0.527730572827319,-0.0760556499556766,1.4083730846347877
2023100807,4056,1.483273270208998,-0.5851269142091933,-0.7389610852607391
2023100807,4081,1.55158288524247,-0.4128388794679948,10.344053209150283
2023100807,4129,1.4903031817757608,-0.1784752931020118,-0.4492935664072317
2023100807,4152,1.1604302708341907,-0.3111827622096799,0.1653139012109477
2023100807,4175,0.9581749384358892,-0.1489509664275495,0.5951444226737385
2023100807,4264,0.2529799931994866,-0.100090202563586,6.6887512913969
2023100808,80,1.4270625578274387,-0.2615329575202728,6.7541926640577135
2023100808,157,1.3822090413925625,-0.1840131989834424,0.525591431894672
2023100808,182,0.5462592180477904,-0.0156754122764628,2.5118612030025527
2023100808,328,1.9160370993002112,-0.4577150988328493,1.4226160567713186
2023100808,392,0.9786727715009826,0.6184901218965471,1.2679475458518574
2023100808,415,0.3006663234203311,-0.2185282863675518,0.20628675643308908
2023100808,440,1.262458486951356,-0.3438429105297205,3.5118275985638023
2023100808,465,0.8335449973314077,0.0045937801399157,1.3698150514948881
2023100808,490,0.9234733363413624,0.3989774300742587,-0.4401497546964142
2023100808,546,0.3052888047112857,0.0395930687805304,1.2510227827128553
2023100808,620,1.6096249995471528,0.2528479559961449,0.8400671359762031
2023100808,643,0.1513245353541079,-0.3319005349676719,1.420234369287111
2023100808,715,1.9372380745345592,-0.6365055692641284,-0.4611289365436222
2023100808,801,0.8429140915036966,-0.0832265326658289,0.7636365770608966
2023100808,826,0.9276304612869976,0.1308411669073513,2.328501614313209
2023100808,893,4.354964342990021,-0.2694307596325086,-2.0082201045798156
2023100808,938,0.273132240332514,-0.2892173708094872,0.22184008962937174
2023100808,984,1.9670553718543269,0.382071468730134,4.371029778762417
2023100808,1125,3.6721247136300703,0.5453086914410197,2.5160656376568906
2023100808,1148,1.0195107606902722,-0.0039964879002674,1.2097718061774667
2023100808,1229,1.242336574222356,0.2844256253735207,4.575884610428909
2023100808,1252,0.3373423059601482,0.3091086096560638,12.775170456257879
2023100808,1304,1.1954916647282017,-0.3513915651822669,1.8385322233904058
2023100808,1354,1.1387726732306258,-0.198405490570814,0.7739218786023101
2023100808,1401,0.5393533069821407,-0.1153685725352576,1.2293191296541401
2023100808,1652,0.7057613401245535,-0.5248062012785168,0.42993288782380135
2023100808,1741,1.945586342187944,-0.6860663762950845,-0.7749014204269151
2023100808,1867,0.4242644571376839,0.4576796900573478,1.2378131993606738
2023100808,2079,5.71945728288268,-0.089363260778559,-1.2066765900835978
2023100808,2138,0.457930505536449,-0.1681639019114118,2.011157992321486
2023100808,2303,1.588080967604769,-0.676979352511108,2.7556152361145156
2023100808,2333,0.4143666299060762,-0.619959418729702,4.151353126253422
2023100808,2370,0.5977457117480627,-0.1950926924421698,1.6939788695218383
2023100808,2417,1.669013179758113,-0.4103401115262384,-0.9390131225345282
2023100808,2442,3.117176412202467,-0.7726741766126866,-1.6014934405458645
2023100808,2499,0.6500002523569562,-0.1963790617307625,1.8238633117544865
2023100808,2542,0.7571000799143465,-0.3324832402281376,0.08794435720623184
2023100808,2805,2.1967231899901916,-0.423578741890447,1.1032904499523752
2023100808,2919,0.4070630460835401,0.4363550312639755,3.0109035476658064
2023100808,2942,2.0424532123223917,-0.109885492727165,3.4951489427794042
2023100808,3015,0.2308679937059173,-0.4135202015640792,4.143900257515183
2023100808,3107,1.7341573413537412,-0.4052591569926518,-0.0919331282172533
2023100808,3173,0.5500920000327352,-0.3960924985270026,1.3220206433505497
2023100808,3242,0.930053221297842,0.1057232129805237,1.879733158938905
2023100808,3265,0.4808315100353196,-0.0610889281404647,1.3391943316311916
2023100808,3290,2.005718363168436,0.4991260978337806,2.3789046836512413
2023100808,3368,0.7559096761383782,-0.0703054620801655,3.2861807783557797
2023100808,3425,1.0822653853191389,-0.3722616599326178,3.4238191547314214
2023100808,3652,1.190378155929397,0.2753818371489469,3.0679902203777027
2023100808,3687,0.9666428949357128,0.1346218135512141,2.9548487369122722
2023100808,3712,2.4382163354219437,0.728300753345351,1.3184045243157674
2023100808,4040,2.018960017898817,0.4712819324436695,0.5460350516937331
2023100808,4063,3.636839863131911,0.5157615457166155,0.37091564062057447
2023100808,4108,1.7069853478169212,0.0137797875280224,0.527337368600538
2023100808,4133,0.3848373065622432,0.2612747648046403,0.3874973182394474
2023100809,97,1.9821455726477983,-0.3515354756053151,10.0239613078588
2023100809,168,1.0508100919604777,0.4120241001909597,2.536278772084466
2023100809,262,6.792760553567929,0.1922572545410677,0.262542061200576
2023100809,328,1.2559063490559426,-0.0329033192641084,3.5807147077429686
2023100809,353,0.6706748174660674,-0.0251375753701581,3.5416913947896767
2023100809,660,1.5001331727992844,-0.6126235853805967,10.123188411450167
2023100809,709,1.1260552573059968,-0.4239507634977507,17.32095046007627
2023100809,884,1.402640404838546,-0.1699215711239395,1.5432889851856328
2023100809,994,1.614465473518288,0.2773730002846614,0.8127341360402671
2023100809,1398,4.277873125964122,0.6361934025383368,0.5907712958018099
2023100809,1554,1.9375233389159616,-0.6119071264356478,4.972736081299095
2023100809,1584,1.618950245140449,0.5819739136897386,19.23760718190197
2023100809,1629,2.7202916202185476,-0.3712212588308197,3.107106410641078
2023100809,1681,0.7910126311678896,-0.2309660439376832,3.4806738223858895
2023100809,1817,1.3829285686891069,-0.3057351074639511,1.669281218593108
