game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week,crp_label
2023100805,1948,0.4589,1,67.5199966430664,3.02999997138977,10,1.9312707236481892,0.9867149173963837,-0.1618110432323896,3.624155073944822,0.0,5,Low Pressure
2023100805,2053,0.0,0,78.8499984741211,51.810001373291,16,4.329803649820651,0.7454512019649933,-0.5459780968572234,2.545682619652346,0.0,5,Open
2023100805,2095,0.0,0,67.6500015258789,33.0200004577637,10,3.5997346856582766,0.9616659776862356,-0.05184058925712076,4.701116888570201,0.0,5,Open
2023100805,2226,0.0,0,57.0200004577637,21.6100006103516,8,5.421375008747746,1.8915609205270691,-0.31554281533797424,8.227812589017809,0.0,5,Open
2023100805,2379,0.1397,1,84.3899993896484,7.55000019073486,11,2.581026635358862,2.289650762322432,-0.5669157680189945,5.475216890681127,0.0,5,Low Pressure
2023100805,2452,0.0,0,80.2799987792969,14.710000038147,8,4.557028682107136,1.9301825335271598,-0.03817817244523227,5.481505267716151,0.0,5,Open
2023100805,2586,0.0,0,69.0199966430664,12.75,15,5.649635207562249,0.7080227207561696,0.19429060613642152,4.3077720459652875,0.0,5,Open
2023100805,2633,0.2003,1,50.9099998474121,4.42000007629395,14,2.3992081165432135,1.7944914987468528,-0.44631243184470676,1.0220078277586722,0.0,5,Low Pressure
2023100805,2735,0.2503,1,29.3099994659424,3.22000002861023,14,2.4368013034350464,0.7863846561372462,-0.2516744904959392,4.9403643590326425,0.0,5,Low Pressure
2023100805,2836,0.1933,1,79.2300033569336,20.25,6,2.588167772897572,0.8935900377291841,0.6018398844031823,1.1428035701729276,0.0595,5,Low Pressure
2023100805,2864,0.4103,1,65.4499969482422,27.5699996948242,11,1.8386140081476037,1.0107915846973194,-0.383036536827734,4.70159547387905,0.0,5,Low Pressure
2023100805,3057,0.6877,1,40.6199989318848,19.7900009155273,9,1.1783476261501145,0.8600594806073316,-0.45081383700952,3.3134423187977804,0.0,5,Moderate Pressure
2023100805,3179,0.8892,1,76.879997253418,19.9300003051758,14,0.33241812939694537,10.437592868926691,0.1752138363997307,2.0227209397245116,0.0,5,Moderate Pressure
2023100805,3222,0.0479,1,83.9599990844727,37.8800010681152,13,2.8961367605808945,1.2589670494569358,-0.4038562754728501,3.8951251584512665,0.0,5,Low Pressure
2023100805,3271,0.0,0,83.1999969482422,43.6699981689453,8,6.541202613314346,0.39925281167431026,-0.4875729384799267,8.560338778342832,0.0,5,Open
2023100805,3338,0.0,0,32.7200012207031,44.0200004577637,6,9.629341868790998,0.24698050183736475,-0.2143677535364489,9.63954874462493,0.0,5,Open
2023100805,3510,0.0,0,62.0200004577637,50.75,18,6.257316101761504,3.5107980200272335,0.7023085794851486,2.997665758552812,0.0,5,Open
2023100805,3646,0.0,0,91.4499969482422,45.6599998474121,10,6.383178079867546,0.9650876383985207,-0.0181109669491656,10.15657422559398,0.0,5,Open
2023100805,3691,0.8577,1,38.4900016784668,46.1300010681152,11,1.0259137281784685,0.22671512909333294,0.27162160148944325,3.062760193028507,0.0,5,Moderate Pressure
2023100805,3749,0.0,0,37.4900016784668,19.1200008392334,7,5.582902660343603,0.3612462343906615,-0.28757158757327517,4.993125273813987,0.0,5,Open
2023100805,3774,0.0,0,68.879997253418,12.3500003814697,20,5.311795434954727,5.206032264800767,0.1087723777315649,3.807637062536291,0.0,5,Open
2023100805,3863,0.359,1,12.1499996185303,1.76999998092651,25,2.3336240777572814,0.7049116766504642,0.7549986271451384,1.6323296235748443,0.0,5,Low Pressure
2023100805,3974,1.2334,2,51.4500007629395,25.1100006103516,13,1.3418275367224695,2.0158611303367278,-0.24496095208072938,3.191755003129156,0.0,5,High Pressure
2023100805,4019,0.0,0,33.5200004577637,11.0600004196167,7,14.44651454896206,0.9935787674312425,0.08312670309494515,13.888945244330108,0.0,5,Open
2023100805,4226,0.4156,1,65.0800018310547,20.2700004577637,26,2.2125339835630884,3.9094774034541855,0.6906454091411242,0.9394147114027962,0.0,5,Low Pressure
2023100805,4271,0.4429,1,33.6500015258789,50.1300010681152,11,1.671405552521453,0.37536467457594574,-0.5742317388918952,2.2610838109190063,0.0,5,Low Pressure
2023100805,4313,0.4767,1,34.9799995422363,11.0299997329712,7,1.570000023325648,1.4120905146563225,-0.07191351549278585,0.6906518659932809,0.1013,5,Low Pressure
2023100806,54,0.0,0,41.6599998474121,7.36999988555908,7,3.019751834651876,0.9646244610998623,0.43239782642279523,2.5015395259719586,0.0,5,Open
2023100806,133,0.0921,1,91.1500015258789,28.3099994659424,12,2.723562334939305,1.3104594308812039,-0.11106219513018822,3.282742755684644,0.0,5,Low Pressure
2023100806,156,0.1384,1,81.7699966430664,34.9799995422363,8,2.680015405641238,1.708358404112292,0.429138016084824,1.5829403020960715,0.0,5,Low Pressure
2023100806,179,0.0,0,82.3000030517578,25.1299991607666,9,4.384200681869667,3.121952272363528,-0.3078373753805717,1.7768792868397008,0.0,5,Open
2023100806,273,0.0,0,98.8300018310547,5.3899998664856,9,3.5341211240273998,0.6640045540001043,0.2721749140104599,2.318210516756399,0.0,5,Open
2023100806,425,0.0103,1,63.5099983215332,22.9799995422363,8,2.9743558944860062,0.5557875178677952,0.18292278922449282,1.698499337650739,0.0,5,Low Pressure
2023100806,450,0.0,0,72.629997253418,40.6300010681152,10,3.740123073981525,2.8712386666248224,0.03360401328672794,1.4434680460612879,0.0,5,Open
2023100806,655,0.0,0,70.4000015258789,0.28999999165535,14,3.86215089415051,3.6391769934499876,-0.41819657341671707,0.9419129471453295,0.0,5,Open
2023100806,713,0.0,0,44.189998626709,31.2099990844727,6,5.274126471197143,0.6800751072432742,-0.12254952285101935,5.476093498106106,0.0,5,Open
2023100806,745,0.0,0,44.5900001525879,17.0499992370605,7,5.356155017914267,0.44721358185276094,-0.09356236613560712,8.493444530930898,0.0,5,Open
2023100806,814,0.5569,1,74.9499969482422,33.7000007629395,9,2.040833608064606,0.5408350189384253,0.5697092337886694,1.8621492958407007,0.0743,5,Moderate Pressure
2023100806,930,0.0,0,30.0400009155273,4.44999980926514,11,3.463019844445636,0.3894875950544373,0.08396392880785303,7.550821147398474,0.0,5,Open
2023100806,960,0.6847,1,20.7999992370605,17.9899997711182,8,1.5339488686966174,0.68883949986051,0.5068681755499097,1.7840403582878934,0.071,5,Moderate Pressure
2023100806,1036,0.5511,1,6.61999988555908,31.3099994659424,8,1.3465879518021806,1.8580904268448708,-0.46992017075543363,1.9630843079195543,0.0771,5,Moderate Pressure
2023100806,1059,0.415,1,3.5,17.5499992370605,10,2.1684318607278223,0.36496499925902715,0.4796262873135794,2.0642189806316575,0.0,5,Low Pressure
2023100806,1143,0.7804,1,24.75,24.7199993133545,7,0.9235805635863834,0.9308602527996129,0.31297940653372053,2.095709903588756,0.7727,5,Moderate Pressure
2023100806,1166,0.8944,1,38.9099998474121,1.46000003814697,16,0.7424284220401701,0.1941649334002733,-0.25419167016155525,1.142322196230118,1.0666,5,Moderate Pressure
2023100806,1203,0.0,0,48.5400009155273,50.5999984741211,11,3.535942601597289,1.779465273570712e-06,-0.43801396207886695,4.343731115066861,0.0,5,Open
2023100806,1255,0.2582,1,71.3099975585938,53.5800018310547,15,2.2874026698704406,1.7777538537878999,-0.044199164393676646,0.7224956747275368,0.725,5,Low Pressure
2023100806,1300,0.0,0,62.7700004577637,39.9300003051758,7,9.834977931127321,0.8335463977297562,0.005476834842709747,9.751481938659374,0.0,5,Open
2023100806,1348,0.09,1,70.8000030517578,7.21000003814697,11,2.729979339076,0.8695385970058503,-0.4406708737566247,6.916559838532447,0.0,5,Low Pressure
2023100806,1464,0.3616,1,79.2799987792969,45.2599983215332,15,1.915096098479299,0.5457097602759111,-0.3511535631875854,2.049780476051031,0.0,5,Low Pressure
2023100806,1582,0.6509,1,68.9499969482422,20.4599990844727,8,1.4358975464587505,0.6003324274497445,0.45825018908042264,1.0542295765154797,0.0,5,Moderate Pressure
2023100806,1629,0.8037,1,90.7699966430664,50.8199996948242,8,0.5889845719024589,0.43909138585097857,0.33130383103012895,0.6596969000988254,0.2505,5,Moderate Pressure
2023100806,1743,0.0457,1,74.7300033569336,16.9400005340576,10,2.890849793573391,0.15297045078321167,-0.6958692905220115,3.272002444986867,0.0,5,Low Pressure
2023100806,1768,0.2372,1,66.6500015258789,37.5099983215332,10,2.338481377039805,2.033348971115196,-0.2199140494657361,3.811154680670938,0.0,5,Low Pressure
2023100806,1813,0.4383,1,67.6399993896484,14.1300001144409,11,2.2231507159514385,0.7119687007499286,0.6104970651732785,1.448447444679998,0.0,5,Low Pressure
2023100806,1892,0.0,0,45.25,14.6099996566772,16,3.3090480075050026,0.42426402015889025,0.1369974334005651,9.711488042519536,0.0,5,Open
2023100806,1924,0.1579,1,38.1699981689453,31.9200000762939,9,2.722737080153848,1.7961067319909974,0.6268041883202345,2.940017006753533,0.0,5,Low Pressure
2023100806,1977,0.5258,1,34.6599998474121,28.4200000762939,8,1.4227085136353756,0.37947315033636936,-0.26114346595653365,3.066202863477887,0.0138,5,Moderate Pressure
2023100806,2009,0.0,0,10.3599996566772,50.9900016784668,22,7.068134411950732,8.923284635666464,0.44614651906843755,2.447611080216788,0.0,5,Open
2023100806,2112,0.5189,1,77.120002746582,34.9099998474121,8,1.522007730514456,0.6312707516180086,-0.28000042203911923,3.9245127086047202,0.0,5,Moderate Pressure
2023100806,2208,0.0,0,52.5099983215332,8.60999965667725,15,5.3207997322587595,0.8469373323948779,-0.16087541705059466,1.6191355718407294,0.0,5,Open
2023100806,2238,1.353,1,86.9300003051758,48.7400016784668,24,0.6660344938698068,0.09219373987345851,-0.5239010327182154,1.2083045973594584,0.0,5,High Pressure
2023100806,2324,0.4286,1,94.5400009155273,30.8999996185303,6,1.9424986135512257,1.1704705490328533,0.11817070383210762,1.3998928530426935,0.0198,5,Low Pressure
2023100806,2431,0.0,0,79.9499969482422,8.4399995803833,9,6.581486133190902,2.432322109419959,-0.7202214313968905,6.317349127600912,0.0,5,Open
2023100806,2503,0.268,1,71.4400024414062,9.96000003814697,8,2.44075983333083,1.5060225782507217,0.25022786718464585,3.7604919890886634,0.0,5,Low Pressure
2023100806,2551,1.0704,1,52.0099983215332,5.63000011444092,20,0.8798285538398944,0.23323957394784064,-0.7894975600188263,1.5838244852255554,0.0,5,High Pressure
2023100806,2718,0.2571,1,93.6800003051758,5.15000009536743,23,2.533081373191551,1.2800393766069107,0.6060584469832635,2.4254690268069843,0.0,5,Low Pressure
2023100806,2831,0.0,0,65.629997253418,7.76000022888184,15,3.476738548694978,2.0972341550437177,-0.7104213574567675,8.292653375126685,0.0,5,Open
2023100806,2887,0.2231,1,47.9099998474121,1.86000001430511,15,2.3307722519922534,1.4601368649881359,-0.7020136093033391,0.9948869282486347,0.0,5,Low Pressure
2023100806,3198,0.0072,1,52.0099983215332,40.8699989318848,7,2.984292256911568,0.6356898343970364,0.1485381001131075,1.4499655168313494,0.0,5,Low Pressure
2023100806,3254,0.0,0,55.5999984741211,6.94999980926514,9,7.845930417760089,0.3733645806437231,-0.3067030520383911,8.51936617360705,0.0,5,Open
2023100806,3356,0.5828,1,116.959999084473,48.2099990844727,19,1.2517199153897844,1.5519355099054157,-0.7299007334727162,1.1723907198540906,0.565,5,Moderate Pressure
2023100806,3379,0.0,0,118.650001525879,39.3300018310547,12,3.883105140978675,7.799470305235049,0.2832666245893734,1.5368148880070107,0.0,5,Open
2023100806,3445,0.3719,1,44.2999992370605,30.25,25,2.340769867064564,1.1646895005498734,0.9139607458674364,4.562455479234837,0.1347,5,Low Pressure
2023100806,3468,0.0,0,80.7300033569336,24.8799991607666,7,5.164749163495354,0.912854335607207,0.2334158876914052,6.332969287782787,0.0,5,Open
2023100806,3672,0.5957,1,34.2599983215332,20.1700000762939,7,1.4848921642269974,0.4837362314113035,-0.122014616105728,4.240106130747196,0.0957,5,Moderate Pressure
2023100806,3707,0.067,1,40.5499992370605,10.8299999237061,11,2.7989287926768642,0.3623539618623521,-0.168642576128054,5.647530433738273,0.0,5,Low Pressure
2023100806,3732,0.7736,1,42.810001373291,21.4699993133545,5,1.1292903177245848,1.0667692963193909,0.10997049881463267,0.5939696961966998,0.7874,5,Moderate Pressure
2023100806,3755,0.0,0,37.3899993896484,11.5600004196167,8,13.794854703264594,1.0113857462042257,-0.5800248115482605,15.6804751203527,0.0,5,Open
2023100806,3780,0.7439,1,66.0599975585938,51.689998626709,17,0.7684418685113503,0.4500024414082937,-0.7879189284083911,1.180720119249269,0.1244,5,Moderate Pressure
2023100806,3844,0.5226,1,97.25,1.53999996185303,22,2.0902870738530046,0.5948109116344172,0.8000209388371031,1.287361643051398,0.0,5,Moderate Pressure
2023100806,3899,0.0,0,66.0599975585938,1.14999997615814,19,6.685961414449099,0.9625990131063691,-0.26742888594476494,2.630475242232865,0.0,5,Open
2023100806,4088,0.0,0,80.0899963378906,47.5699996948242,11,8.013191950731677,1.8166461854336713,-0.2870547078486929,16.4300760801647,0.0,5,Open
2023100806,4149,0.0,0,91.9000015258789,35.9500007629395,9,14.834016634058182,0.7378355384102554,-0.11805762910600487,14.128793295961254,0.0,5,Open
2023100806,4174,0.486,2,61.4599990844727,28.3500003814697,15,1.7253982486710588,1.9286515971886975,-0.35839473364422064,2.4988397307550505,0.0,5,Low Pressure
2023100807,97,0.507,1,75.0800018310547,29.25,11,1.578766697353146,1.7318505522858028,-0.5157829913123484,4.397203656871034,0.0,5,Moderate Pressure
2023100807,162,0.0,0,48.7400016784668,38.0400009155273,7,4.262874783772461,1.7240920745276394,-0.3830196123606825,3.6508903023783073,0.0,5,Open
2023100807,187,0.0,0,62.0299987792969,50.1100006103516,11,3.4658634368357144,0.2816035538221725,-0.4889668311098491,3.5350388965328285,0.0,5,Open
2023100807,234,0.0,0,74.7600021362305,29.75,8,4.134648404839929,2.112484613307168,-0.04486529351518484,5.59914279153514,0.0,5,Open
2023100807,286,0.0,0,83.9700012207031,21.7199993133545,8,4.532902266783061,1.7281769066966086,-0.17683456817642385,4.3318010111268865,0.0,5,Open
2023100807,380,0.0,0,101.040000915527,36.1199989318848,8,4.651719122964694,0.5203855053906733,-0.6899489123582963,5.632166545832967,0.0,5,Open
2023100807,405,0.4983,2,117.069999694824,40.939998626709,14,1.7980550939759936,0.5700874903962617,0.10064545288069457,2.6764155133312193,0.0,5,Low Pressure
2023100807,491,0.0,0,49.8199996948242,3.46000003814697,26,3.7454241243804045,1.7000002602970175,0.7872448894916391,1.1280514172678455,0.0,5,Open
2023100807,594,0.0,0,68.8499984741211,14.710000038147,8,4.085891837699244,0.4100014802887851,-0.4439347542986708,6.340764938081213,0.0,5,Open
2023100807,644,0.0,0,90.2799987792969,17.3600006103516,7,10.432762134585312,0.5100992382977998,-0.08187650855029502,8.06013027190008,0.0,5,Open
2023100807,674,0.5105,1,109.690002441406,47.1199989318848,12,1.4683978477877575,1.762326649036233,-0.6436770794663415,2.3119256043393683,0.0,5,Moderate Pressure
2023100807,709,0.6404,1,105.569999694824,45.0299987792969,10,1.5811380001411415,0.6899987792969675,0.49682234911550904,1.0688779163216013,0.0,5,Moderate Pressure
2023100807,810,0.0,0,81.5299987792969,50.5200004577637,7,10.101563396655145,0.39559950904839153,-0.2651513655643035,9.832400520727376,0.0,5,Open
2023100807,904,0.0,0,52.4700012207031,35.0400009155273,6,6.945450223606583,1.1264530898901814,-0.4989031798818076,5.445071165742463,0.0,5,Open
2023100807,956,0.0,0,77.0,20.3899993896484,6,6.581527517816369,1.1738823016825313,-0.26074432921100704,6.448953403460133,0.0,5,Open
2023100807,1026,0.849,1,104.199996948242,7.36999988555908,20,1.246512941654191,0.6239401181736443,-0.5355277479525788,1.390575420464495,0.0,5,Moderate Pressure
2023100807,1197,0.0,0,86.1399993896484,3.02999997138977,22,3.193633765806054,3.5507880585356686,0.5504254075430512,1.1229425630903858,0.0,5,Open
2023100807,1249,0.0,0,100.069999694824,28.1200008392334,7,7.013252278332423,0.8600584329676976,-0.08780412039634265,5.69723617203991,0.0,5,Open
2023100807,1296,0.0738,1,109.870002746582,34.8400001525879,7,2.7958885333731796,0.4271977905819446,-0.0693870191008387,3.1190543438677008,0.0,5,Low Pressure
2023100807,1382,0.0,0,69.7600021362305,25.8799991607666,10,4.392325124196589,1.0837441710237337,-0.5313649291855183,4.659839053014599,0.0,5,Open
2023100807,1459,0.3546,1,63.1199989318848,45.1199989318848,17,2.078580686793549,1.3148388805251063,-0.21555281663723375,1.2215563842901354,0.0,5,Low Pressure
2023100807,1561,0.0,0,77.7399978637695,37.2700004577637,7,4.55974684932843,1.6046473349190102,-0.1886680407461499,2.4495101551126477,0.0,5,Open
2023100807,1640,0.4629,1,46.5299987792969,10.1000003814697,11,1.6112404999854122,0.43680552441992176,-0.5612515439411615,5.354642845232539,0.0,5,Low Pressure
2023100807,1665,0.1062,1,44.4199981689453,26.1599998474121,8,2.7485433953099165,1.1243208399196318,-0.006659419776902204,5.019770911107397,0.0,5,Low Pressure
2023100807,1690,0.0,0,49.2700004577637,36.8199996948242,8,10.703107565707795,1.1649894746625642,-0.4758769176257648,12.889840961004913,0.0,5,Open
2023100807,1715,0.9493,1,34.2200012207031,30.6700000762939,11,0.7543200663602844,3.216163494253109,-0.193210003996117,5.2096928892210155,0.3923,5,Moderate Pressure
2023100807,1933,0.5765,1,19.1599998474121,16.4799995422363,11,1.5045594127482738,4.090195679775334,0.23078638404146137,3.040148022712052,0.0,5,Moderate Pressure
2023100807,2044,0.933,1,45.560001373291,27.8700008392334,6,0.5326334367961915,3.4260310845513673,0.03146494210064226,2.1582400237230357,0.8195,5,Moderate Pressure
2023100807,2100,0.0,0,71.4300003051758,2.44000005722046,15,3.787241995909106,0.8845904860804672,-0.343507119416102,3.2700152904841246,0.0,5,Open
2023100807,2125,0.6394,1,60.1599998474121,47.8499984741211,14,1.0816640283909085,1.4996666082551338,0.5096297997740169,1.1463420083029365,0.0,5,Moderate Pressure
2023100807,2165,0.0,0,67.1900024414062,24.7000007629395,6,5.793964312000647,0.5375884482837648,0.18414579144404,4.788068504104758,0.0,5,Open
2023100807,2309,0.0,0,80.5400009155273,33.2200012207031,7,4.187793273312562,1.4727185269498795,-0.16275161539148048,2.801303268123613,0.0,5,Open
2023100807,2356,0.3656,1,23.2600002288818,38.560001373291,29,2.3667704498034023,0.32449834518429976,0.03863454863715792,6.72339943778443,0.0,5,Low Pressure
2023100807,2442,0.3207,2,43.8600006103516,30.2299995422363,7,2.2856064246750836,0.4604339874375698,-0.21343752323654747,3.1261797773000866,0.0,5,Low Pressure
2023100807,2536,0.0,0,62.4700012207031,1.62999999523163,11,4.545876194740097,0.6328496541748821,0.25731848659933865,4.137692593704863,0.0,5,Open
2023100807,2588,0.0,0,68.5400009155273,12.5500001907349,9,13.601470019609508,0.24738717946933372,0.24557335898123547,10.496461308460109,0.0,5,Open
2023100807,2723,0.0,0,91.4499969482422,18.4400005340576,7,11.089252963691226,1.5239758183552032,-0.632253537498114,12.28667977933827,0.0,5,Open
2023100807,2748,0.0,0,78.2900009155273,38.1399993896484,9,4.059409898991268,0.9704648978304605,-0.11061956112538965,4.648117898676832,0.0,5,Open
